spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00006584385	LDOPA-DCA M+Na	C[C@H](CCC(N[C@H](C(O)=O)CC1=CC=C(O)C(O)=C1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])CC[C@]5([H])C[C@H](O)CC[C@]5(C)[C@H]4C[C@H](O)[C@@]32C	0			1+	NA	594.34
CCMSLIB00006584700	Thr-HDCA M-H2O+H	C[C@H](CCC(N[C@@H](C(C)O)C(O)=O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])C[C@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1+	NA	476.336
CCMSLIB00006584392	Lys-DCA 2M+K	C[C@H](CCC(N[C@H](C(O)=O)CCCCN)=O)[C@H]1CC[C@@]2([H])[C@]3([H])CC[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@@]21C	0			1+	NA	1079.74
CCMSLIB00006584396	Met-DCA M+Na	C[C@H](CCC(N[C@H](C(O)=O)CCSC)=O)[C@H]1CC[C@@]2([H])[C@]3([H])CC[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@@]21C	0			1+	NA	546.322
CCMSLIB00011432455	N-acetyl-spermidine-CDCA M+H	O[C@@H]1CC[C@]2(C)[C@@]3([H])CC[C@]4(C)[C@@H]([C@H](C)CCC(NCCCNCCCCNC(C)=O)=O)CC[C@@]4([H])[C@]3([H])[C@H](O)C[C@@]([H])2C1	0			1+	NA	562.458
CCMSLIB00006584406	Phe-DCA 2M+Na	C[C@H](CCC(N[C@H](C(O)=O)CC1=CC=CC=C1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])CC[C@]5([H])C[C@H](O)CC[C@]5(C)[C@H]4C[C@H](O)[C@@]32C	0			1+	NA	1101.71
CCMSLIB00006584408	Phe-DCA M-2H2O+H	C[C@H](CCC(N[C@H](C(O)=O)CC1=CC=CC=C1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])CC[C@]5([H])C[C@H](O)CC[C@]5(C)[C@H]4C[C@H](O)[C@@]32C	0			1+	NA	504.347
CCMSLIB00011429896	(((3a)-3-hydroxy-12-oxo-24-oxocholan-24-yl)amino)ethanesulfonic acid M+Na	O=S(O)(CCNC(CC[C@@H](C)[C@H]([C@]12C)CC[C@@]1([H])[C@]3([H])CCC4C[C@H](O)CC[C@]4(C)[C@@]3([H])CC2=O)=O)=O	0			1+	NA	520.27
CCMSLIB00006584767	Lys-HDCA M-H2O+H	C[C@H](CCC(N[C@H](C(O)=O)CCCCN)=O)[C@H]1CC[C@@]2([H])[C@]3([H])C[C@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1+	NA	503.384
CCMSLIB00006584912	Val-UDCA M+H	C[C@H](CCC(N[C@H](C(O)=O)C(C)C)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)C[C@]4([H])C[C@@H](CC[C@]4(C)[C@H]3CC[C@@]21C)O	0			1+	NA	492.368
CCMSLIB00006584522	Trp-gMCA 2M+H	C[C@H](CCC(N[C@@H](CC1=CNC2=C1C=CC=C2)C(O)=O)=O)[C@H]3CC[C@@]4([H])[C@]5([H])[C@H](O)[C@H](O)[C@]6([H])C[C@H](O)CC[C@]6(C)[C@H]5CC[C@@]43C	0			1+	NA	1189.74
CCMSLIB00011429993	(((3b,12a)-3,12-dihydroxy-24-oxocholan-24-yl)amino)ethanesulfonic acid M-2H2O+H	O=S(O)(CCNC(CC[C@@H](C)[C@H]1CC[C@@]2([H])[C@]3([H])CCC4C[C@@H](O)CC[C@]4(C)[C@@]3([H])C[C@H](O)[C@]12C)=O)=O	0			1+	NA	464.283
CCMSLIB00006584878	Phe-UDCA 2M+Na	C[C@H](CCC(N[C@H](C(O)=O)CC1=CC=CC=C1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@@H](O)C[C@]5([H])C[C@@H](CC[C@]5(C)[C@H]4CC[C@@]32C)O	0			1+	NA	1101.71
CCMSLIB00006584533	Ala-gMCA M-H2O+H	C[C@H](CCC(N[C@H](C(O)=O)C)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](O)[C@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1+	NA	462.321
CCMSLIB00006584794	Thr-HDCA M+H	C[C@H](CCC(N[C@@H](C(C)O)C(O)=O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])C[C@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1+	NA	494.348
CCMSLIB00011432500	Orn-CA M+Na	O[C@@H]1CC[C@]2(C)[C@@]3([H])C[C@H](O)[C@]4(C)[C@@H]([C@H](C)CCC(N[C@@H](CCCN)C(O)=O)=O)CC[C@@]4([H])[C@]3([H])[C@H](O)C[C@@]([H])2C1	0			1+	NA	545.356
CCMSLIB00006584949	His-UDCA M+Na	C[C@H](CCC(N[C@H](C(O)=O)CC1=CNC=N1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@@H](O)C[C@]5([H])C[C@@H](CC[C@]5(C)[C@H]4CC[C@@]32C)O	0			1+	NA	552.341
CCMSLIB00011429928	(((3a,6b,7a)-3,6,7-trihydroxy-24-oxocholan-24-yl)amino)ethanesulfonic acid M+NH4	O=S(O)(CCNC(CC[C@@H](C)C1CC[C@@]2([H])[C@]3([H])[C@H](O)[C@@H](O)C4C[C@H](O)CC[C@]4(C)[C@@]3([H])CC[C@]12C)=O)=O	0			1+	NA	533.326
CCMSLIB00006584481	His-gMCA 2M+H	C[C@H](CCC(N[C@H](C(O)=O)CC1=CNC=N1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@H](O)[C@H](O)[C@]5([H])C[C@H](O)CC[C@]5(C)[C@H]4CC[C@@]32C	0			1+	NA	1091.7
CCMSLIB00006584609	Trp-gMCA M+H	C[C@H](CCC(N[C@@H](CC1=CNC2=C1C=CC=C2)C(O)=O)=O)[C@H]3CC[C@@]4([H])[C@]5([H])[C@H](O)[C@H](O)[C@]6([H])C[C@H](O)CC[C@]6(C)[C@H]5CC[C@@]43C	0			1+	NA	595.374
CCMSLIB00006584485	Ile/Leu-gMCA M+Na	C[C@H](CCC(N[C@H](C(O)=O)C(C)CC)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](O)[C@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1+	NA	544.361
CCMSLIB00006584900	Thr-UDCA 2M+H	C[C@H](CCC(N[C@H](C(O)=O)C(C)O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)C[C@]4([H])C[C@@H](CC[C@]4(C)[C@H]3CC[C@@]21C)O	0			1+	NA	987.688
CCMSLIB00006584933	Asp-UDCA M-2H2O+H	C[C@H](CCC(N[C@H](C(O)=O)CC(O)=O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)C[C@]4([H])C[C@@H](CC[C@]4(C)[C@H]3CC[C@@]21C)O	0			1+	NA	472.306
CCMSLIB00006584492	Lys-gMCA M+H	C[C@H](CCC(N[C@H](C(O)=O)CCCCN)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](O)[C@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1+	NA	537.39
CCMSLIB00006584493	Met-gMCA M+H	C[C@H](CCC(N[C@H](C(O)=O)CCSC)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](O)[C@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1+	NA	540.335
CCMSLIB00006584494	Met-gMCA M-H2O+H	C[C@H](CCC(N[C@H](C(O)=O)CCSC)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](O)[C@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1+	NA	522.324
CCMSLIB00006584805	Tyr-HDCA M+H	C[C@H](CCC(N[C@@H](CC1=CC=C(O)C=C1)C(O)=O)=O)[C@H]2CC[C@@]3([H])[C@]4([H])C[C@H](O)[C@]5([H])C[C@H](O)CC[C@]5(C)[C@H]4CC[C@@]32C	0			1+	NA	556.363
CCMSLIB00006584521	Trp-gMCA M+Na	C[C@H](CCC(N[C@@H](CC1=CNC2=C1C=CC=C2)C(O)=O)=O)[C@H]3CC[C@@]4([H])[C@]5([H])[C@H](O)[C@H](O)[C@]6([H])C[C@H](O)CC[C@]6(C)[C@H]5CC[C@@]43C	0			1+	NA	617.356
CCMSLIB00006584531	Val-gMCA 2M+H	C[C@H](CCC(N[C@@H](C(C)C)C(O)=O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](O)[C@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1+	NA	1015.72
CCMSLIB00006584554	Citrulline-gMCA M+H	C[C@H](CCC(N[C@@H](CCCNC(N)=O)C(O)=O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](O)[C@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1+	NA	566.38
CCMSLIB00006584569	His-gMCA M-H2O+H	C[C@H](CCC(N[C@H](C(O)=O)CC1=CNC=N1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@H](O)[C@H](O)[C@]5([H])C[C@H](O)CC[C@]5(C)[C@H]4CC[C@@]32C	0			1+	NA	528.343
CCMSLIB00006584576	Ile/Leu-gMCA M-2H2O+H	C[C@H](CCC(N[C@H](C(O)=O)C(C)CC)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](O)[C@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1+	NA	486.358
CCMSLIB00006584931	Asp-UDCA 2M+Na	C[C@H](CCC(N[C@H](C(O)=O)CC(O)=O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)C[C@]4([H])C[C@@H](CC[C@]4(C)[C@H]3CC[C@@]21C)O	0			1+	NA	1037.63
CCMSLIB00011432658	Lys-DCA M-H2O+H	C[C@H](CCC(N[C@H](C(O)=O)CCCCN)=O)[C@H]1CC[C@@]2([H])[C@]3([H])CC[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@@]21C	0			1+	NA	503.384
CCMSLIB00006584610	Trp-gMCA M+Na	C[C@H](CCC(N[C@@H](CC1=CNC2=C1C=CC=C2)C(O)=O)=O)[C@H]3CC[C@@]4([H])[C@]5([H])[C@H](O)[C@H](O)[C@]6([H])C[C@H](O)CC[C@]6(C)[C@H]5CC[C@@]43C	0			1+	NA	617.356
CCMSLIB00006584611	Tyr-gMCA M+H	C[C@H](CCC(N[C@@H](CC1=CC=C(O)C=C1)C(O)=O)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@H](O)[C@H](O)[C@]5([H])C[C@H](O)CC[C@]5(C)[C@H]4CC[C@@]32C	0			1+	NA	572.358
CCMSLIB00006584612	Tyr-gMCA M-H2O+H	C[C@H](CCC(N[C@@H](CC1=CC=C(O)C=C1)C(O)=O)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@H](O)[C@H](O)[C@]5([H])C[C@H](O)CC[C@]5(C)[C@H]4CC[C@@]32C	0			1+	NA	554.347
CCMSLIB00011429977	(((3a,7b)-3,7-trihydroxy-24-oxocholan-24-yl)amino)ethanesulfonic acid M+H	O=S(O)(CCNC(CC[C@@H](C)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)CC4C[C@H](O)CC[C@]4(C)[C@@]3([H])CC[C@]12C)=O)=O	0			1+	NA	500.304
CCMSLIB00006584633	Asn-HDCA M+Na	C[C@H](CCC(N[C@H](C(O)=O)CC(N)=O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])C[C@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1+	NA	529.325
CCMSLIB00006584642	Citrulline-HDCA 2M+H	C[C@H](CCC(N[C@@H](CCCNC(N)=O)C(O)=O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])C[C@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1+	NA	1099.76
CCMSLIB00006584895	Thr-UDCA M+H	C[C@H](CCC(N[C@H](C(O)=O)C(C)O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)C[C@]4([H])C[C@@H](CC[C@]4(C)[C@H]3CC[C@@]21C)O	0			1+	NA	494.348
CCMSLIB00006584876	Phe-UDCA M+H	C[C@H](CCC(N[C@H](C(O)=O)CC1=CC=CC=C1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@@H](O)C[C@]5([H])C[C@@H](CC[C@]5(C)[C@H]4CC[C@@]32C)O	0			1+	NA	540.368
CCMSLIB00011432678	Cit-HDCA M+Na	O[C@@H]1CC[C@]2(C)[C@@]3([H])CC[C@]4(C)[C@@H]([C@H](C)CCC(NC(NCCC[C@@H](C(O)=O)N)=O)=O)CC[C@@]4([H])[C@]3([H])C[C@H](O)C2C1	0			1+	NA	572.367
CCMSLIB00011432547	Orn-CA M-2H2O+H	O[C@@H]1CC[C@]2(C)[C@@]3([H])C[C@H](O)[C@]4(C)[C@@H]([C@H](C)CCC(NCCC[C@@H](C(O)=O)N)=O)CC[C@@]4([H])[C@]3([H])[C@H](O)C[C@@]([H])2C1	0			1+	NA	487.353
CCMSLIB00006584856	LDOPA-UDCA M+H	C[C@H](CCC(N[C@H](C(O)=O)CC1=CC=C(O)C(O)=C1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@@H](O)C[C@]5([H])C[C@@H](CC[C@]5(C)[C@H]4CC[C@@]32C)O	0			1+	NA	572.358
CCMSLIB00006584671	Lys-HDCA M-H2O+H	C[C@H](CCC(N[C@H](C(O)=O)CCCCN)=O)[C@H]1CC[C@@]2([H])[C@]3([H])C[C@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1+	NA	503.384
CCMSLIB00006584781	Phe-HDCA 2M+H	C[C@H](CCC(N[C@H](C(O)=O)CC1=CC=CC=C1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])C[C@H](O)[C@]5([H])C[C@H](O)CC[C@]5(C)[C@H]4CC[C@@]32C	0			1+	NA	1079.73
CCMSLIB00006584694	Ser-HDCA 2M+Na	C[C@H](CCC(N[C@@H](CO)C(O)=O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])C[C@H](O)[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1+	NA	981.639
CCMSLIB00006584707	Trp-HDCA M+Na	C[C@H](CCC(N[C@@H](CC1=CNC2=C1C=CC=C2)C(O)=O)=O)[C@H]3CC[C@@]4([H])[C@]5([H])C[C@H](O)[C@]6([H])C[C@H](O)CC[C@]6(C)[C@H]5CC[C@@]43C	0			1+	NA	601.361
CCMSLIB00006584709	Trp-HDCA 2M+H	C[C@H](CCC(N[C@@H](CC1=CNC2=C1C=CC=C2)C(O)=O)=O)[C@H]3CC[C@@]4([H])[C@]5([H])C[C@H](O)[C@]6([H])C[C@H](O)CC[C@]6(C)[C@H]5CC[C@@]43C	0			1+	NA	1157.75
CCMSLIB00011429911	(((3a,6a,7a)-3,6,7-trihydroxy-24-oxocholan-24-yl)amino)ethanesulfonic acid M-H2O+H	O=S(O)(CCNC(CC[C@@H](C)C1CC[C@@]2([H])[C@]3([H])[C@H](O)[C@H](O)C4C[C@H](O)CC[C@]4(C)[C@@]3([H])CC[C@]12C)=O)=O	0			1+	NA	498.288
CCMSLIB00006584751	His-HDCA M+H	C[C@H](CCC(N[C@H](C(O)=O)CC1=CNC=N1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])C[C@H](O)[C@]5([H])C[C@H](O)CC[C@]5(C)[C@H]4CC[C@@]32C	0			1+	NA	530.359
CCMSLIB00011432509	Spermine-CA M+H	O[C@@H]1CC[C@]2(C)[C@@]3([H])C[C@H](O)[C@]4(C)[C@@H]([C@H](C)CCC(NCCCNCCCCNCCCN)=O)CC[C@@]4([H])[C@]3([H])[C@H](O)C[C@@]([H])2C1	0			1+	NA	593.5
CCMSLIB00006585002	Trp-UDCA 2M+Na	C[C@H](CCC(N[C@H](C(O)=O)CC1=CNC2=C1C=CC=C2)=O)[C@H]3CC[C@@]4([H])[C@]5([H])[C@@H](O)C[C@]6([H])C[C@@H](CC[C@]6(C)[C@H]5CC[C@@]43C)O	0			1+	NA	1179.73
CCMSLIB00006585005	Trp-UDCA 2M+H	C[C@H](CCC(N[C@H](C(O)=O)CC1=CNC2=C1C=CC=C2)=O)[C@H]3CC[C@@]4([H])[C@]5([H])[C@@H](O)C[C@]6([H])C[C@@H](CC[C@]6(C)[C@H]5CC[C@@]43C)O	0			1+	NA	1157.75
CCMSLIB00006584863	Lys-UDCA M-H2O+H	C[C@H](CCC(N[C@H](C(O)=O)CCCCN)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)C[C@]4([H])C[C@@H](CC[C@]4(C)[C@H]3CC[C@@]21C)O	0			1+	NA	503.384
CCMSLIB00006584777	Phe-HDCA M-H2O+H	C[C@H](CCC(N[C@H](C(O)=O)CC1=CC=CC=C1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])C[C@H](O)[C@]5([H])C[C@H](O)CC[C@]5(C)[C@H]4CC[C@@]32C	0			1+	NA	522.357
CCMSLIB00006584802	Trp-HDCA M+Na	C[C@H](CCC(N[C@@H](CC1=CNC2=C1C=CC=C2)C(O)=O)=O)[C@H]3CC[C@@]4([H])[C@]5([H])C[C@H](O)[C@]6([H])C[C@H](O)CC[C@]6(C)[C@H]5CC[C@@]43C	0			1+	NA	601.361
CCMSLIB00006584817	Ala-UDCA 2M+Na	C[C@H](CCC(N[C@H](C(O)=O)C)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)C[C@]4([H])C[C@@H](CC[C@]4(C)[C@H]3CC[C@@]21C)O	0			1+	NA	949.649
CCMSLIB00006584819	Ala-UDCA M-2H2O+H	C[C@H](CCC(N[C@H](C(O)=O)C)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)C[C@]4([H])C[C@@H](CC[C@]4(C)[C@H]3CC[C@@]21C)O	0			1+	NA	428.316
CCMSLIB00006584841	Cys-UDCA M-2H2O+H	C[C@H](CCC(N[C@H](C(O)=O)CS)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)C[C@]4([H])C[C@@H](CC[C@]4(C)[C@H]3CC[C@@]21C)O	0			1+	NA	460.288
CCMSLIB00011432608	Lys-CDCA M+H	C[C@H](CCC(N[C@H](C(O)=O)CCCCN)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](O)C[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C	0			1+	NA	521.395
CCMSLIB00006584877	Phe-UDCA M-H2O+H	C[C@H](CCC(N[C@H](C(O)=O)CC1=CC=CC=C1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@@H](O)C[C@]5([H])C[C@@H](CC[C@]5(C)[C@H]4CC[C@@]32C)O	0			1+	NA	522.357
CCMSLIB00006584886	Pro-UDCA M-2H2O+H	C[C@H](CCC(N1C(C(O)=O)CCC1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@@H](O)C[C@]5([H])C[C@@H](CC[C@]5(C)[C@H]4CC[C@@]32C)O	0			1+	NA	454.332
CCMSLIB00006584915	Val-UDCA 2M+H	C[C@H](CCC(N[C@H](C(O)=O)C(C)C)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)C[C@]4([H])C[C@@H](CC[C@]4(C)[C@H]3CC[C@@]21C)O	0			1+	NA	983.729
CCMSLIB00006584918	Ala-UDCA 2M+Na	C[C@H](CCC(N[C@H](C(O)=O)C)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)C[C@]4([H])C[C@@H](CC[C@]4(C)[C@H]3CC[C@@]21C)O	0			1+	NA	949.649
CCMSLIB00011429931	(((3a,6b,7b)-3,6,7-trihydroxy-24-oxocholan-24-yl)amino)ethanesulfonic acid M+Na	O=S(O)(CCNC(CC[C@@H](C)C1CC[C@@]2([H])[C@]3([H])[C@@H](O)[C@@H](O)C4C[C@H](O)CC[C@]4(C)[C@@]3([H])CC[C@]12C)=O)=O	0			1+	NA	538.281
CCMSLIB00006584924	Arg-UDCA 2M+H	C[C@H](CCC(N[C@H](C(O)=O)CCCNC(N)=N)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)C[C@]4([H])C[C@@H](CC[C@]4(C)[C@H]3CC[C@@]21C)O	0			1+	NA	1097.79
CCMSLIB00006584948	His-UDCA M-H2O+H	C[C@H](CCC(N[C@H](C(O)=O)CC1=CNC=N1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@@H](O)C[C@]5([H])C[C@@H](CC[C@]5(C)[C@H]4CC[C@@]32C)O	0			1+	NA	512.348
CCMSLIB00011432527	His-CA M+Na	C[C@H](CCC(N[C@H](C(O)=O)CC1=CNC=N1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@H](O)C[C@]5([H])C[C@H](O)CC[C@]5(C)[C@H]4C[C@H](O)[C@@]32C	0			1+	NA	568.336
CCMSLIB00006584957	LDOPA-UDCA M+H	C[C@H](CCC(N[C@H](C(O)=O)CC1=CC=C(O)C(O)=C1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@@H](O)C[C@]5([H])C[C@@H](CC[C@]5(C)[C@H]4CC[C@@]32C)O	0			1+	NA	572.358
CCMSLIB00011432722	His-UDCA M+Na	C[C@H](CCC(N[C@H](C(O)=O)CC1=CNC=N1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@@H](O)C[C@]5([H])C[C@@H](CC[C@]5(C)[C@H]4CC[C@@]32C)O	0			1+	NA	552.341
CCMSLIB00011429947	(((3a,7a)-3,7-dihydroxy-12-oxo-24-oxocholan-24-yl)amino)ethanesulfonic acid M+H	O=S(O)(CCNC(CC[C@@H](C)C([C@]12C)CC[C@@]1([H])[C@]3([H])[C@H](O)CC4C[C@H](O)CC[C@]4(C)[C@@]3([H])CC2=O)=O)=O	0			1+	NA	514.283
CCMSLIB00006584975	Phe-UDCA M+H	C[C@H](CCC(N[C@H](C(O)=O)CC1=CC=CC=C1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@@H](O)C[C@]5([H])C[C@@H](CC[C@]5(C)[C@H]4CC[C@@]32C)O	0			1+	NA	540.368
CCMSLIB00006584989	Ser-UDCA 2M+Na	C[C@H](CCC(N[C@H](C(O)=O)CO)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)C[C@]4([H])C[C@@H](CC[C@]4(C)[C@H]3CC[C@@]21C)O	0			1+	NA	981.639
CCMSLIB00006584996	Thr-UDCA 2M+Na	C[C@H](CCC(N[C@H](C(O)=O)C(C)O)=O)[C@H]1CC[C@@]2([H])[C@]3([H])[C@@H](O)C[C@]4([H])C[C@@H](CC[C@]4(C)[C@H]3CC[C@@]21C)O	0			1+	NA	1009.67
CCMSLIB00006585001	Trp-UDCA M-H2O+H	C[C@H](CCC(N[C@H](C(O)=O)CC1=CNC2=C1C=CC=C2)=O)[C@H]3CC[C@@]4([H])[C@]5([H])[C@@H](O)C[C@]6([H])C[C@@H](CC[C@]6(C)[C@H]5CC[C@@]43C)O	0			1+	NA	561.368
CCMSLIB00006585008	Tyr-UDCA M+Na	C[C@H](CCC(N[C@H](C(O)=O)CC1=CC=C(O)C=C1)=O)[C@H]2CC[C@@]3([H])[C@]4([H])[C@@H](O)C[C@]5([H])C[C@@H](CC[C@]5(C)[C@H]4CC[C@@]32C)O	0			1+	NA	578.345
CCMSLIB00011429866	(((3a,12a)-3,12-dihydroxy-24-oxocholan-24-yl)amino)ethanesulfonic acid M+H	O=S(O)(CCNC(CC[C@@H](C)[C@H]1CC[C@@]2([H])[C@]3([H])CCC4C[C@H](O)CC[C@]4(C)[C@@]3([H])C[C@H](O)[C@]12C)=O)=O	0			1+	NA	500.304
CCMSLIB00011429868	(((3a,12a)-3,12-dihydroxy-24-oxocholan-24-yl)amino)ethanesulfonic acid M+Na	O=S(O)(CCNC(CC[C@@H](C)[C@H]1CC[C@@]2([H])[C@]3([H])CCC4C[C@H](O)CC[C@]4(C)[C@@]3([H])C[C@H](O)[C@]12C)=O)=O	0			1+	NA	522.286
CCMSLIB00011429869	(((3a,12a)-3,12-dihydroxy-24-oxocholan-24-yl)amino)ethanesulfonic acid M+NH4	O=S(O)(CCNC(CC[C@@H](C)[C@H]1CC[C@@]2([H])[C@]3([H])CCC4C[C@H](O)CC[C@]4(C)[C@@]3([H])C[C@H](O)[C@]12C)=O)=O	0			1+	NA	517.331
CCMSLIB00011429870	Allodeoxycholic acid ((((3a,5a,12a)-3,12-dihydroxy-24-oxocholan-24-yl)amino)ethanesulfonic acid) M+H	O=S(O)(CCNC(CC[C@@H](C)C1[C@H](O)C[C@@]2([H])[C@]3([H])CC[C@H]4C[C@H](O)CC[C@]4(C)[C@@]3([H])C[C@H](O)[C@]12C)=O)=O	0			1+	NA	500.304
CCMSLIB00011429872	Allodeoxycholic acid ((((3a,5a,12a)-3,12-dihydroxy-24-oxocholan-24-yl)amino)ethanesulfonic acid) M+Na	O=S(O)(CCNC(CC[C@@H](C)C1[C@H](O)C[C@@]2([H])[C@]3([H])CC[C@H]4C[C@H](O)CC[C@]4(C)[C@@]3([H])C[C@H](O)[C@]12C)=O)=O	0			1+	NA	522.285
CCMSLIB00011429878	(((7a,12a)-7,12-dihydroxy-24-oxocholan-24-yl)amino)ethanesulfonic acid M+H	O=S(O)(CCNC(CC[C@@H](C)C1CC[C@@]2([H])[C@]3([H])[C@H](O)CC4CCCC[C@]4(C)[C@@]3([H])C[C@H](O)[C@]12C)=O)=O	0			1+	NA	500.304
CCMSLIB00011432654	Leu-DCA M+Na	C[C@H](CCC(N[C@H](C(O)=O)C(C)CC)=O)[C@H]1CC[C@@]2([H])[C@]3([H])CC[C@]4([H])C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@@]21C	0			1+	NA	528.366
CCMSLIB00011429880	(((7a,12a)-7,12-dihydroxy-24-oxocholan-24-yl)amino)ethanesulfonic acid M+Na	O=S(O)(CCNC(CC[C@@H](C)C1CC[C@@]2([H])[C@]3([H])[C@H](O)CC4CCCC[C@]4(C)[C@@]3([H])C[C@H](O)[C@]12C)=O)=O	0			1+	NA	522.286
CCMSLIB00011429881	(((7a,12a)-7,12-dihydroxy-24-oxocholan-24-yl)amino)ethanesulfonic acid M+NH4	O=S(O)(CCNC(CC[C@@H](C)C1CC[C@@]2([H])[C@]3([H])[C@H](O)CC4CCCC[C@]4(C)[C@@]3([H])C[C@H](O)[C@]12C)=O)=O	0			1+	NA	517.331
CCMSLIB00011429886	(((3a,7a)-3,7-trihydroxy-24-oxocholan-24-yl)amino)ethanesulfonic acid M+Na	O=S(O)(CCNC(CC[C@@H](C)[C@H]1CC[C@@]2([H])[C@]3([H])[C@H](O)CC4C[C@H](O)CC[C@]4(C)[C@@]3([H])CC[C@]12C)=O)=O	0			1+	NA	522.286
