spectrum_id	compound_name	smiles	collision_energy	instrument	ion_source	charge	adduct	precursormz
CCMSLIB00010117989	"""2,2,2-trifluoroethyl 2-{N-[2-(5-methoxy-2-methylindol-3-yl)ethyl]carbamoyl}cyc lohexanecarboxylate CollisionEnergy:205060"" M-H"	COc1ccc2[nH]c(C)c(CCN=C(O)C3CCCCC3C(=O)OCC(F)(F)F)c2c1	0			1+	NA	439.185
CCMSLIB00010117990	ethyl 1-decyl-5-hydroxy-2-methylindole-3-carboxylate CollisionEnergy:205060 M+H	CCCCCCCCCCn1c(C)c(C(=O)OCC)c2cc(O)ccc21	0			1+	NA	360.253
CCMSLIB00010117991	ethyl 1-decyl-5-hydroxy-2-methylindole-3-carboxylate CollisionEnergy:205060 M+Na	CCCCCCCCCCn1c(C)c(C(=O)OCC)c2cc(O)ccc21	0			1+	NA	382.235
CCMSLIB00010117992	(2Z)-3-(4-chlorophenyl)-1-phenylprop-2-en-1-one CollisionEnergy:205060 M+H	O=C(C=Cc1ccc(Cl)cc1)c1ccccc1	0			1+	NA	243.057
CCMSLIB00010117993	"""5-[(3,4-dimethoxyphenyl)carbonylamino]-2-(methylamino)-1,3-thiazole-4-carboxam ide CollisionEnergy:205060"" M+H"	CN=c1[nH]c(C(N)=O)c(N=C(O)c2ccc(OC)c(OC)c2)s1	0			1+	NA	337.097
CCMSLIB00010117994	"""5-[(3,4-dimethoxyphenyl)carbonylamino]-2-(methylamino)-1,3-thiazole-4-carboxam ide CollisionEnergy:205060"" M+Na"	CN=c1[nH]c(C(N)=O)c(N=C(O)c2ccc(OC)c(OC)c2)s1	0			1+	NA	359.078
CCMSLIB00010117995	"""5-[(3,4-dimethoxyphenyl)carbonylamino]-2-(methylamino)-1,3-thiazole-4-carboxam ide CollisionEnergy:205060"" M-H"	CN=c1[nH]c(C(N)=O)c(N=C(O)c2ccc(OC)c(OC)c2)s1	0			1+	NA	335.082
CCMSLIB00010117996	Vinblastine sulfate CollisionEnergy:205060 M+2H]	CCC1(O)CC2CN(CCc3c([nH]c4ccccc34)C(C(=O)OC)C2c2cc3c(cc2OC)N(C)C2C(O)(C(=O)OC)C(OC(C)=O)C4(CC)C=CCN5CCC32C54)C1	0			1+	NA	406.217
CCMSLIB00010117997	Vinblastine sulfate CollisionEnergy:205060 M+H	CCC1(O)CC2CN(CCc3c([nH]c4ccccc34)C(C(=O)OC)C2c2cc3c(cc2OC)N(C)C2C(O)(C(=O)OC)C(OC(C)=O)C4(CC)C=CCN5CCC32C54)C1	0			1+	NA	811.428
CCMSLIB00010117998	"""oxolan-2-ylmethyl 4-(5-bromo-2-methoxyphenyl)-2-methyl-5-oxo-1,4,6,7,8-pentahy droquinoline-3-carboxylate CollisionEnergy:205060"" M+H"	COc1ccc(Br)cc1C1C(C(=O)OCC2CCCO2)=C(C)NC2=C1C(=O)CCC2	0			1+	NA	476.107
CCMSLIB00010117999	"""oxolan-2-ylmethyl 4-(5-bromo-2-methoxyphenyl)-2-methyl-5-oxo-1,4,6,7,8-pentahy droquinoline-3-carboxylate CollisionEnergy:205060"" M-H"	COc1ccc(Br)cc1C1C(C(=O)OCC2CCCO2)=C(C)NC2=C1C(=O)CCC2	0			1+	NA	474.092
CCMSLIB00010118000	"""oxolan-2-ylmethyl 4-(5-bromo-2-methoxyphenyl)-2-methyl-5-oxo-1,4,6,7,8-pentahy droquinoline-3-carboxylate CollisionEnergy:205060"" M+Na"	COc1ccc(Br)cc1C1C(C(=O)OCC2CCCO2)=C(C)NC2=C1C(=O)CCC2	0			1+	NA	498.089
CCMSLIB00010118001	"""oxolan-2-ylmethyl 4-(5-bromo-2-methoxyphenyl)-2-methyl-5-oxo-1,4,6,7,8-pentahy droquinoline-3-carboxylate CollisionEnergy:205060"" M+formate"	COc1ccc(Br)cc1C1C(C(=O)OCC2CCCO2)=C(C)NC2=C1C(=O)CCC2	0			1+	NA	520.098
CCMSLIB00010118002	"""methyl 4-[(3,4,5-trimethoxyphenyl)carbonylamino]benzoate CollisionEnergy:205060"" M+H"	COC(=O)c1ccc(NC(=O)c2cc(OC)c(OC)c(OC)c2)cc1	0			1+	NA	346.129
CCMSLIB00010118003	"""methyl 4-[(3,4,5-trimethoxyphenyl)carbonylamino]benzoate CollisionEnergy:205060"" M-H"	COC(=O)c1ccc(NC(=O)c2cc(OC)c(OC)c(OC)c2)cc1	0			1+	NA	344.114
CCMSLIB00010118004	"""methyl 4-[(3,4,5-trimethoxyphenyl)carbonylamino]benzoate CollisionEnergy:205060"" M+Cl"	COC(=O)c1ccc(NC(=O)c2cc(OC)c(OC)c(OC)c2)cc1	0			1+	NA	380.091
CCMSLIB00010118005	"""methyl 4-[(3,4,5-trimethoxyphenyl)carbonylamino]benzoate CollisionEnergy:205060"" M+Na"	COC(=O)c1ccc(NC(=O)c2cc(OC)c(OC)c(OC)c2)cc1	0			1+	NA	368.11
CCMSLIB00010118006	4-(3-carbazol-9-yl-2-hydroxypropyl)piperazinyl phenyl ketone CollisionEnergy:205060 M+H	O=C(c1ccccc1)N1CCN(CC(O)Cn2c3ccccc3c3ccccc32)CC1	0			1+	NA	414.218
CCMSLIB00010118007	4-(3-carbazol-9-yl-2-hydroxypropyl)piperazinyl phenyl ketone CollisionEnergy:205060 M+Na	O=C(c1ccccc1)N1CCN(CC(O)Cn2c3ccccc3c3ccccc32)CC1	0			1+	NA	436.2
CCMSLIB00010118008	4-(3-carbazol-9-yl-2-hydroxypropyl)piperazinyl phenyl ketone CollisionEnergy:205060 M+formate	O=C(c1ccccc1)N1CCN(CC(O)Cn2c3ccccc3c3ccccc32)CC1	0			1+	NA	458.209
CCMSLIB00010118009	4-(3-carbazol-9-yl-2-hydroxypropyl)piperazinyl phenyl ketone CollisionEnergy:205060 M+Cl	O=C(c1ccccc1)N1CCN(CC(O)Cn2c3ccccc3c3ccccc32)CC1	0			1+	NA	448.18
CCMSLIB00010118010	vinorelbine CollisionEnergy:205060 M+2H]	CCC1=CC2CN(C1)Cc1c([nH]c3ccccc13)C(C(=O)OC)(c1cc3c(cc1OC)N(C)C1C(O)(C(=O)OC)C(OC(C)=O)C4(CC)C=CCN5CCC31C54)C2	0			1+	NA	390.204
CCMSLIB00010118011	vinorelbine CollisionEnergy:205060 M+H	CCC1=CC2CN(C1)Cc1c([nH]c3ccccc13)C(C(=O)OC)(c1cc3c(cc1OC)N(C)C1C(O)(C(=O)OC)C(OC(C)=O)C4(CC)C=CCN5CCC31C54)C2	0			1+	NA	779.401
CCMSLIB00010118012	"""4-methyl-2-({[2,4,6-tris(methylethyl)phenyl]sulfonyl}amino)pentanoic acid CollisionEnergy:205060"" M-H"	CC(C)CC(NS(=O)(=O)c1c(C(C)C)cc(C(C)C)cc1C(C)C)C(=O)O	0			1+	NA	396.221
CCMSLIB00010118013	"""4-methyl-2-({[2,4,6-tris(methylethyl)phenyl]sulfonyl}amino)pentanoic acid CollisionEnergy:205060"" M+H"	CC(C)CC(NS(=O)(=O)c1c(C(C)C)cc(C(C)C)cc1C(C)C)C(=O)O	0			1+	NA	398.236
CCMSLIB00010118014	"""4-methyl-2-({[2,4,6-tris(methylethyl)phenyl]sulfonyl}amino)pentanoic acid CollisionEnergy:205060"" M+Na"	CC(C)CC(NS(=O)(=O)c1c(C(C)C)cc(C(C)C)cc1C(C)C)C(=O)O	0			1+	NA	420.218
CCMSLIB00010118015	"""4-methyl-2-({[2,4,6-tris(methylethyl)phenyl]sulfonyl}amino)pentanoic acid CollisionEnergy:205060"" 2M-H"	CC(C)CC(NS(=O)(=O)c1c(C(C)C)cc(C(C)C)cc1C(C)C)C(=O)O	0			1+	NA	793.45
CCMSLIB00010118016	"""2-[2-(6,7-dimethoxy(2-1,2,3,4-tetrahydroisoquinolyl))-2-oxoethylthio]-4-phenyl -5,6,7-trihydrocyclopenta[1,2-b]pyridine-3-carbonitrile CollisionEnergy:205060"" M+H"	COc1cc2c(cc1OC)CN(C(=O)CSc1nc3c(c(-c4ccccc4)c1C#N)CCC3)CC2	0			1+	NA	486.185
CCMSLIB00010118017	"""2-[2-(6,7-dimethoxy(2-1,2,3,4-tetrahydroisoquinolyl))-2-oxoethylthio]-4-phenyl -5,6,7-trihydrocyclopenta[1,2-b]pyridine-3-carbonitrile CollisionEnergy:205060"" M+Na"	COc1cc2c(cc1OC)CN(C(=O)CSc1nc3c(c(-c4ccccc4)c1C#N)CCC3)CC2	0			1+	NA	508.167
CCMSLIB00010118018	N-Acetylisoleucine CollisionEnergy:205060 M-H	CCC(C)C(N=C(C)O)C(=O)O	0			1+	NA	172.098
CCMSLIB00010118019	N-Acetylisoleucine CollisionEnergy:205060 M+H	CCC(C)C(N=C(C)O)C(=O)O	0			1+	NA	174.112
CCMSLIB00010118020	N-Acetylisoleucine CollisionEnergy:205060 M+Na	CCC(C)C(N=C(C)O)C(=O)O	0			1+	NA	196.094
CCMSLIB00010118021	N-Acetylisoleucine CollisionEnergy:205060 2M-H	CCC(C)C(N=C(C)O)C(=O)O	0			1+	NA	345.203
CCMSLIB00010118022	"""(3,5-dimethoxyphenyl)-N-(1-oxo(3-hydroisobenzofuran-5-yl))carboxamide CollisionEnergy:205060"" M-H"	COc1cc(OC)cc(C(=O)Nc2ccc3c(c2)COC3=O)c1	0			1+	NA	312.088
CCMSLIB00010118023	"""(3,5-dimethoxyphenyl)-N-(1-oxo(3-hydroisobenzofuran-5-yl))carboxamide CollisionEnergy:205060"" M+H"	COc1cc(OC)cc(C(=O)Nc2ccc3c(c2)COC3=O)c1	0			1+	NA	314.102
CCMSLIB00010118024	"""(3,5-dimethoxyphenyl)-N-(1-oxo(3-hydroisobenzofuran-5-yl))carboxamide CollisionEnergy:205060"" M+Cl"	COc1cc(OC)cc(C(=O)Nc2ccc3c(c2)COC3=O)c1	0			1+	NA	348.064
CCMSLIB00010118025	"""(3,5-dimethoxyphenyl)-N-(1-oxo(3-hydroisobenzofuran-5-yl))carboxamide CollisionEnergy:205060"" M+Na"	COc1cc(OC)cc(C(=O)Nc2ccc3c(c2)COC3=O)c1	0			1+	NA	336.084
CCMSLIB00010118026	(3-methoxy(2-naphthyl))-N-[4-(morpholin-4-ylmethyl)phenyl]carboxamide CollisionEnergy:205060 M+H	COc1cc2ccccc2cc1C(=O)Nc1ccc(CN2CCOCC2)cc1	0			1+	NA	377.186
CCMSLIB00010118027	(3-methoxy(2-naphthyl))-N-[4-(morpholin-4-ylmethyl)phenyl]carboxamide CollisionEnergy:205060 M+Na	COc1cc2ccccc2cc1C(=O)Nc1ccc(CN2CCOCC2)cc1	0			1+	NA	399.168
CCMSLIB00010118028	FLAVANONE CollisionEnergy:205060 M+H	O=C1CC(c2ccccc2)Oc2ccccc21	0			1+	NA	225.091
CCMSLIB00010118029	FLAVANONE CollisionEnergy:205060 M+H	O=C1CC(c2ccccc2)Oc2ccccc21	0			1+	NA	225.091
CCMSLIB00010118030	"""2-{[2-(4-methoxyphenyl)-5-methyl-1,3-oxazol-4-yl]methylthio}quinazolin-4-ol CollisionEnergy:205060"" M+H"	COc1ccc(-c2nc(CSc3nc(O)c4ccccc4n3)c(C)o2)cc1	0			1+	NA	380.106
CCMSLIB00010118031	"""2-{[2-(4-methoxyphenyl)-5-methyl-1,3-oxazol-4-yl]methylthio}quinazolin-4-ol CollisionEnergy:205060"" M+Na"	COc1ccc(-c2nc(CSc3nc(O)c4ccccc4n3)c(C)o2)cc1	0			1+	NA	402.088
CCMSLIB00010118032	"""2-{[2-(4-methoxyphenyl)-5-methyl-1,3-oxazol-4-yl]methylthio}quinazolin-4-ol CollisionEnergy:205060"" M-H"	COc1ccc(-c2nc(CSc3nc(O)c4ccccc4n3)c(C)o2)cc1	0			1+	NA	378.092
CCMSLIB00010118033	"""4-Hydroxy-2',3,4',6'-tetramethoxychalcone CollisionEnergy:205060"" M+H"	COc1cc(OC)c(C(=O)C=Cc2ccc(O)c(OC)c2)c(OC)c1	0			1+	NA	345.133
CCMSLIB00010118034	"""4-Hydroxy-2',3,4',6'-tetramethoxychalcone CollisionEnergy:205060"" M+Na"	COc1cc(OC)c(C(=O)C=Cc2ccc(O)c(OC)c2)c(OC)c1	0			1+	NA	367.115
CCMSLIB00010118035	"""4-Hydroxy-2',3,4',6'-tetramethoxychalcone CollisionEnergy:205060"" M-e"	COc1cc(OC)c(C(=O)C=Cc2ccc(O)c(OC)c2)c(OC)c1	0			1+	NA	344.125
CCMSLIB00010118036	"""4-Hydroxy-2',3,4',6'-tetramethoxychalcone CollisionEnergy:205060"" M-H"	COc1cc(OC)c(C(=O)C=Cc2ccc(O)c(OC)c2)c(OC)c1	0			1+	NA	343.119
CCMSLIB00010118037	N-(tert-butyl)-2-{4-[(6-ethoxy-2-oxochromen-4-yl)methyl]piperazinyl}acetamide CollisionEnergy:205060 M+H	CCOc1ccc2oc(=O)cc(CN3CCN(CC(O)=NC(C)(C)C)CC3)c2c1	0			1+	NA	402.239
CCMSLIB00010118038	N-(tert-butyl)-2-{4-[(6-ethoxy-2-oxochromen-4-yl)methyl]piperazinyl}acetamide CollisionEnergy:205060 M+Na	CCOc1ccc2oc(=O)cc(CN3CCN(CC(O)=NC(C)(C)C)CC3)c2c1	0			1+	NA	424.221
CCMSLIB00010118039	"""1-acetyl-2-hydroxy-4,5-dimethoxybenzene CollisionEnergy:205060"" M+H"	COc1cc(O)c(C(C)=O)cc1OC	0			1+	NA	197.081
CCMSLIB00010118040	"""N-(2,3-dichlorophenyl)(1,3-dimethyl-2,6-dioxo(1,3-dihydropyrimidin-4-yl))carbo xamide CollisionEnergy:205060"" M-H"	Cn1c(C(O)=Nc2cccc(Cl)c2Cl)cc(=O)n(C)c1=O	0			1+	NA	326.01
CCMSLIB00010118041	"""N-(2,3-dichlorophenyl)(1,3-dimethyl-2,6-dioxo(1,3-dihydropyrimidin-4-yl))carbo xamide CollisionEnergy:205060"" M+H"	Cn1c(C(O)=Nc2cccc(Cl)c2Cl)cc(=O)n(C)c1=O	0			1+	NA	328.025
CCMSLIB00010118042	"""8-[(6-methyl-6-azabicyclo[4.4.0]dec-2-yl)methoxy]quinoline, iodide CollisionEnergy:205060"" M+H]"	C[N+]12CCCCC1C(COc1cccc3cccnc13)CCC2	0			1+	NA	156.11
CCMSLIB00010118043	"""8-[(6-methyl-6-azabicyclo[4.4.0]dec-2-yl)methoxy]quinoline, iodide CollisionEnergy:205060"" M"	C[N+]12CCCCC1C(COc1cccc3cccnc13)CCC2	0			1+	NA	311.212
CCMSLIB00010118044	2'-Hydroxy-5'-methylchalcone CollisionEnergy:205060 M+H	Cc1ccc(O)c(C(=O)C=Cc2ccccc2)c1	0			1+	NA	239.107
CCMSLIB00010118045	2-(4-hydroxyquinazolin-2-ylthio)-N-(3-phenylpropyl)acetamide CollisionEnergy:205060 M+H	OC(CSc1nc(O)c2ccccc2n1)=NCCCc1ccccc1	0			1+	NA	354.127
CCMSLIB00010118046	2-(4-hydroxyquinazolin-2-ylthio)-N-(3-phenylpropyl)acetamide CollisionEnergy:205060 M-H	OC(CSc1nc(O)c2ccccc2n1)=NCCCc1ccccc1	0			1+	NA	352.112
CCMSLIB00010118047	2-(4-hydroxyquinazolin-2-ylthio)-N-(3-phenylpropyl)acetamide CollisionEnergy:205060 M+Na	OC(CSc1nc(O)c2ccccc2n1)=NCCCc1ccccc1	0			1+	NA	376.109
CCMSLIB00010118048	N-(4-methylphenyl)-2-(1-methyl-3-phenylthioindol-2-yl)acetamide CollisionEnergy:205060 M+H	Cc1ccc(NC(=O)Cc2c(Sc3ccccc3)c3ccccc3n2C)cc1	0			1+	NA	387.153
CCMSLIB00010118049	N-(4-methylphenyl)-2-(1-methyl-3-phenylthioindol-2-yl)acetamide CollisionEnergy:205060 M+Na	Cc1ccc(NC(=O)Cc2c(Sc3ccccc3)c3ccccc3n2C)cc1	0			1+	NA	409.134
CCMSLIB00010118050	N-(4-methylphenyl)-2-(1-methyl-3-phenylthioindol-2-yl)acetamide CollisionEnergy:205060 M-H	Cc1ccc(NC(=O)Cc2c(Sc3ccccc3)c3ccccc3n2C)cc1	0			1+	NA	385.138
CCMSLIB00010118051	N-(4-methylphenyl)-2-(1-methyl-3-phenylthioindol-2-yl)acetamide CollisionEnergy:205060 M+Cl	Cc1ccc(NC(=O)Cc2c(Sc3ccccc3)c3ccccc3n2C)cc1	0			1+	NA	421.115
CCMSLIB00010118052	"""[4-(6-aminopurin-9-yl)-7-ethoxy-3,6,8-trioxabicyclo[3.3.0]oct-2-yl]methan-1-ol CollisionEnergy:205060"" M+H"	CCOC1OC2C(CO)OC(n3cnc4c(N)ncnc43)C2O1	0			1+	NA	324.13
CCMSLIB00010118053	"""[4-(6-aminopurin-9-yl)-7-ethoxy-3,6,8-trioxabicyclo[3.3.0]oct-2-yl]methan-1-ol CollisionEnergy:205060"" M+Na"	CCOC1OC2C(CO)OC(n3cnc4c(N)ncnc43)C2O1	0			1+	NA	346.112
CCMSLIB00010118054	"""[4-(6-aminopurin-9-yl)-7-ethoxy-3,6,8-trioxabicyclo[3.3.0]oct-2-yl]methan-1-ol CollisionEnergy:205060"" M+formate"	CCOC1OC2C(CO)OC(n3cnc4c(N)ncnc43)C2O1	0			1+	NA	368.121
CCMSLIB00010118055	"""1,3-dimethoxy-10,10,10a-trimethyl-6,7,10a-trihydro-1,3-oxazolidino[4,3-a]phtha lazine-5,8-dione CollisionEnergy:205060"" M+H"	COc1cc(OC)c2c(c1)C(O)=NN1C(=O)OC(C)(C)C21C	0			1+	NA	307.129
CCMSLIB00010118056	"""1,3-dimethoxy-10,10,10a-trimethyl-6,7,10a-trihydro-1,3-oxazolidino[4,3-a]phtha lazine-5,8-dione CollisionEnergy:205060"" M+Na"	COc1cc(OC)c2c(c1)C(O)=NN1C(=O)OC(C)(C)C21C	0			1+	NA	329.111
CCMSLIB00010118057	d-Dethiobiotin CollisionEnergy:205060 M+H	CC1N=C(O)NC1CCCCCC(=O)O	0			1+	NA	215.139
CCMSLIB00010118058	d-Dethiobiotin CollisionEnergy:205060 M-H	CC1N=C(O)NC1CCCCCC(=O)O	0			1+	NA	213.124
CCMSLIB00010118059	d-Dethiobiotin CollisionEnergy:205060 M+Na	CC1N=C(O)NC1CCCCCC(=O)O	0			1+	NA	237.121
CCMSLIB00010118060	d-Dethiobiotin CollisionEnergy:205060 M+H-H2O	CC1N=C(O)NC1CCCCCC(=O)O	0			1+	NA	197.128
CCMSLIB00010118061	d-Dethiobiotin CollisionEnergy:205060 2M-H	CC1N=C(O)NC1CCCCCC(=O)O	0			1+	NA	427.256
CCMSLIB00010118062	"""8-[(4-ethoxy-3-(2-hydrobenzotriazol-2-yl)phenyl)methylthio]-2,9-dimethylhydrop urin-6-one CollisionEnergy:205060"" M+H"	CCOc1ccc(CSc2nc3c(O)nc(C)nc3n2C)cc1-n1nc2ccccc2n1	0			1+	NA	448.155
CCMSLIB00010118063	"""8-[(4-ethoxy-3-(2-hydrobenzotriazol-2-yl)phenyl)methylthio]-2,9-dimethylhydrop urin-6-one CollisionEnergy:205060"" M+Na"	CCOc1ccc(CSc2nc3c(O)nc(C)nc3n2C)cc1-n1nc2ccccc2n1	0			1+	NA	470.137
CCMSLIB00010118064	"""8-[(4-ethoxy-3-(2-hydrobenzotriazol-2-yl)phenyl)methylthio]-2,9-dimethylhydrop urin-6-one CollisionEnergy:205060"" M-H"	CCOc1ccc(CSc2nc3c(O)nc(C)nc3n2C)cc1-n1nc2ccccc2n1	0			1+	NA	446.14
CCMSLIB00010118065	"""8-[(4-ethoxy-3-(2-hydrobenzotriazol-2-yl)phenyl)methylthio]-2,9-dimethylhydrop urin-6-one CollisionEnergy:205060"" 2M-H"	CCOc1ccc(CSc2nc3c(O)nc(C)nc3n2C)cc1-n1nc2ccccc2n1	0			1+	NA	893.288
CCMSLIB00010118066	4-[(2-chlorophenyl)methyl]-5-(4-hydroxy-3-methoxyphenyl)-4-azabicyclo[4.4.0]de can-1-ol CollisionEnergy:205060 M+H	COc1cc(C2C3CCCCC3(O)CCN2Cc2ccccc2Cl)ccc1O	0			1+	NA	402.183
CCMSLIB00010118067	4-[(2-chlorophenyl)methyl]-5-(4-hydroxy-3-methoxyphenyl)-4-azabicyclo[4.4.0]de can-1-ol CollisionEnergy:205060 M+H-H2O	COc1cc(C2C3CCCCC3(O)CCN2Cc2ccccc2Cl)ccc1O	0			1+	NA	384.172
CCMSLIB00010118068	"""N-benzothiazol-2-yl-2-(1,3-dimethyl-2,6-dioxo(1,3,7-trihydropurin-7-yl))acetam ide CollisionEnergy:205060"" M+H"	Cn1c(=O)c2c(ncn2CC(O)=Nc2nc3ccccc3s2)n(C)c1=O	0			1+	NA	371.092
CCMSLIB00010118069	"""N-benzothiazol-2-yl-2-(1,3-dimethyl-2,6-dioxo(1,3,7-trihydropurin-7-yl))acetam ide CollisionEnergy:205060"" M-H"	Cn1c(=O)c2c(ncn2CC(O)=Nc2nc3ccccc3s2)n(C)c1=O	0			1+	NA	369.078
CCMSLIB00010118070	"""N-benzothiazol-2-yl-2-(1,3-dimethyl-2,6-dioxo(1,3,7-trihydropurin-7-yl))acetam ide CollisionEnergy:205060"" M+Na"	Cn1c(=O)c2c(ncn2CC(O)=Nc2nc3ccccc3s2)n(C)c1=O	0			1+	NA	393.074
CCMSLIB00010118071	"""N-benzothiazol-2-yl-2-(1,3-dimethyl-2,6-dioxo(1,3,7-trihydropurin-7-yl))acetam ide CollisionEnergy:205060"" 2M-H"	Cn1c(=O)c2c(ncn2CC(O)=Nc2nc3ccccc3s2)n(C)c1=O	0			1+	NA	739.162
CCMSLIB00010118072	3-(3-chlorophenyl)-7-hydroxychromen-2-one CollisionEnergy:205060 M-H	O=c1oc2cc(O)ccc2cc1-c1cccc(Cl)c1	0			1+	NA	271.017
CCMSLIB00010118073	3-(3-chlorophenyl)-7-hydroxychromen-2-one CollisionEnergy:205060 M+H	O=c1oc2cc(O)ccc2cc1-c1cccc(Cl)c1	0			1+	NA	273.031
CCMSLIB00010118074	3-(3-chlorophenyl)-7-hydroxychromen-2-one CollisionEnergy:205060 2M-H	O=c1oc2cc(O)ccc2cc1-c1cccc(Cl)c1	0			1+	NA	543.041
CCMSLIB00010118075	3-(3-chlorophenyl)-7-hydroxychromen-2-one CollisionEnergy:205060 M-e	O=c1oc2cc(O)ccc2cc1-c1cccc(Cl)c1	0			1+	NA	272.024
CCMSLIB00010118076	3-(2-chlorophenyl)-7-methoxychromen-2-one CollisionEnergy:205060 M+H	COc1ccc2cc(-c3ccccc3Cl)c(=O)oc2c1	0			1+	NA	287.047
CCMSLIB00010118077	3-(2-chlorophenyl)-7-methoxychromen-2-one CollisionEnergy:205060 M+Na	COc1ccc2cc(-c3ccccc3Cl)c(=O)oc2c1	0			1+	NA	309.029
CCMSLIB00010118078	"""methyl 4-(4-methoxyphenyl)-2,7,7-trimethyl-5-oxo-1,4,6,7,8-pentahydroquinoline -3-carboxylate CollisionEnergy:205060"" M+H"	COC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(OC)cc1	0			1+	NA	356.186
CCMSLIB00010118079	"""methyl 4-(4-methoxyphenyl)-2,7,7-trimethyl-5-oxo-1,4,6,7,8-pentahydroquinoline -3-carboxylate CollisionEnergy:205060"" M-H"	COC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(OC)cc1	0			1+	NA	354.171
CCMSLIB00010118080	"""methyl 4-(4-methoxyphenyl)-2,7,7-trimethyl-5-oxo-1,4,6,7,8-pentahydroquinoline -3-carboxylate CollisionEnergy:205060"" M+Na"	COC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(OC)cc1	0			1+	NA	378.168
CCMSLIB00010118081	"""methyl 4-(4-methoxyphenyl)-2,7,7-trimethyl-5-oxo-1,4,6,7,8-pentahydroquinoline -3-carboxylate CollisionEnergy:205060"" M+Cl"	COC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1ccc(OC)cc1	0			1+	NA	390.148
CCMSLIB00010118082	3-methyl-N-[2-(2-methylindol-3-yl)ethyl]-2-(phenylcarbonylamino)but-2-enamide CollisionEnergy:205060 M+H	CC(C)=C(N=C(O)c1ccccc1)C(O)=NCCc1c(C)[nH]c2ccccc12	0			1+	NA	376.202
CCMSLIB00010118083	3-methyl-N-[2-(2-methylindol-3-yl)ethyl]-2-(phenylcarbonylamino)but-2-enamide CollisionEnergy:205060 M+Na	CC(C)=C(N=C(O)c1ccccc1)C(O)=NCCc1c(C)[nH]c2ccccc12	0			1+	NA	398.184
CCMSLIB00010118084	3-methyl-N-[2-(2-methylindol-3-yl)ethyl]-2-(phenylcarbonylamino)but-2-enamide CollisionEnergy:205060 M-H	CC(C)=C(N=C(O)c1ccccc1)C(O)=NCCc1c(C)[nH]c2ccccc12	0			1+	NA	374.187
CCMSLIB00010118085	3-methyl-N-[2-(2-methylindol-3-yl)ethyl]-2-(phenylcarbonylamino)but-2-enamide CollisionEnergy:205060 M+formate	CC(C)=C(N=C(O)c1ccccc1)C(O)=NCCc1c(C)[nH]c2ccccc12	0			1+	NA	420.193
CCMSLIB00010118086	Sphondin CollisionEnergy:205060 M+H	COc1cc2ccc(=O)oc2c2ccoc12	0			1+	NA	217.05
CCMSLIB00010118087	Sphondin CollisionEnergy:205060 M-e	COc1cc2ccc(=O)oc2c2ccoc12	0			1+	NA	216.042
CCMSLIB00010118088	"""8-[(5-methyl-2-(2-thienyl)(1,3-oxazol-4-yl))methylthio]-9-(4-methylphenyl)hydr opurin-6-one CollisionEnergy:205060"" M+H"	Cc1ccc(-n2c(SCc3nc(-c4cccs4)oc3C)nc3c(O)ncnc32)cc1	0			1+	NA	436.09
CCMSLIB00010118089	"""8-[(5-methyl-2-(2-thienyl)(1,3-oxazol-4-yl))methylthio]-9-(4-methylphenyl)hydr opurin-6-one CollisionEnergy:205060"" M+Na"	Cc1ccc(-n2c(SCc3nc(-c4cccs4)oc3C)nc3c(O)ncnc32)cc1	0			1+	NA	458.072
CCMSLIB00010118090	"""8-[(5-methyl-2-(2-thienyl)(1,3-oxazol-4-yl))methylthio]-9-(4-methylphenyl)hydr opurin-6-one CollisionEnergy:205060"" M-H"	Cc1ccc(-n2c(SCc3nc(-c4cccs4)oc3C)nc3c(O)ncnc32)cc1	0			1+	NA	434.075
CCMSLIB00010118091	"""2-amino-4,6-dimethylpyridine-3-carboxylic acid CollisionEnergy:205060"" M+H"	Cc1cc(C)c(C(=O)O)c(N)n1	0			1+	NA	167.082
CCMSLIB00010118092	"""2-amino-4,6-dimethylpyridine-3-carboxylic acid CollisionEnergy:205060"" M+H-H2O"	Cc1cc(C)c(C(=O)O)c(N)n1	0			1+	NA	149.071
CCMSLIB00010118093	"""2-amino-4,6-dimethylpyridine-3-carboxylic acid CollisionEnergy:205060"" M-H"	Cc1cc(C)c(C(=O)O)c(N)n1	0			1+	NA	165.067
CCMSLIB00010118094	2-(4-methoxyphenyl)-N-[2-(2-methylindol-3-yl)ethyl]acetamide CollisionEnergy:205060 M+H	COc1ccc(CC(O)=NCCc2c(C)[nH]c3ccccc23)cc1	0			1+	NA	323.175
CCMSLIB00010118095	2-(4-methoxyphenyl)-N-[2-(2-methylindol-3-yl)ethyl]acetamide CollisionEnergy:205060 M+Na	COc1ccc(CC(O)=NCCc2c(C)[nH]c3ccccc23)cc1	0			1+	NA	345.157
CCMSLIB00010118096	2-(4-methoxyphenyl)-N-[2-(2-methylindol-3-yl)ethyl]acetamide CollisionEnergy:205060 M-H	COc1ccc(CC(O)=NCCc2c(C)[nH]c3ccccc23)cc1	0			1+	NA	321.161
